0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,9.0,White,4865.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,2.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,14.0,White,15024.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,7298.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,11.0,White,3411.0
0,9.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,10605.0
0,10.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,Black,0.0
0,14.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,12.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,4386.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,5178.0
0,10.0,White,0.0
0,10.0,White,0.0
0,16.0,White,15024.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,Amer-Indian-Eskimo,7688.0
0,9.0,Asian-Pac-Islander,0.0
0,13.0,White,4650.0
0,15.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,15.0,White,99999.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,15024.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,Black,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,6514.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,5178.0
0,10.0,White,0.0
0,13.0,White,15024.0
0,6.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,8.0,White,0.0
0,2.0,White,0.0
0,9.0,White,0.0
0,14.0,Black,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,3.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,16.0,White,7298.0
0,12.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,1471.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,9.0,Black,0.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,15.0,White,0.0
0,11.0,White,0.0
0,10.0,White,3674.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,2329.0
0,10.0,White,0.0
0,15.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Other,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,4.0,White,3411.0
0,10.0,White,0.0
0,13.0,White,7688.0
0,9.0,White,0.0
0,10.0,White,0.0
0,3.0,Black,0.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,10.0,Black,0.0
0,9.0,Asian-Pac-Islander,99999.0
0,6.0,White,0.0
0,12.0,Black,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,20051.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,4.0,Black,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,6.0,Black,0.0
0,6.0,White,0.0
0,9.0,Black,5013.0
0,14.0,White,0.0
0,6.0,White,2105.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,11.0,Black,0.0
0,12.0,White,0.0
0,7.0,White,0.0
0,9.0,Black,0.0
0,7.0,Amer-Indian-Eskimo,0.0
0,13.0,White,4386.0
0,5.0,Black,3411.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,594.0
0,10.0,Black,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,5013.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,Black,0.0
0,6.0,White,1055.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,9.0,Black,0.0
0,9.0,White,3325.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,15.0,White,0.0
0,9.0,White,7688.0
0,6.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,6.0,Amer-Indian-Eskimo,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,11.0,White,0.0
0,12.0,White,7298.0
0,15.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,7.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,99999.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,6.0,White,2105.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,15024.0
0,9.0,Amer-Indian-Eskimo,0.0
0,7.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,3325.0
0,10.0,White,0.0
0,13.0,White,15024.0
0,14.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,10.0,Black,0.0
0,10.0,Black,0.0
0,11.0,White,15024.0
0,13.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,13.0,White,2885.0
0,13.0,White,0.0
0,5.0,Black,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,99999.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,6.0,White,0.0
0,14.0,White,0.0
0,6.0,Black,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,3.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,16.0,White,7688.0
0,8.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,8.0,White,0.0
0,10.0,White,0.0
0,13.0,White,25124.0
0,4.0,White,0.0
0,9.0,Black,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,7.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,6.0,White,2176.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,9.0,White,10520.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,1055.0
0,14.0,White,15024.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,8.0,White,0.0
0,12.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,15.0,White,99999.0
0,10.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,9.0,Other,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,13.0,White,15024.0
0,9.0,White,0.0
0,12.0,Black,0.0
0,7.0,White,2407.0
0,9.0,White,0.0
0,12.0,White,0.0
0,3.0,White,0.0
0,2.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,9.0,White,2202.0
0,13.0,White,0.0
0,9.0,White,5178.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,15024.0
0,14.0,White,6514.0
0,15.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,6.0,Black,0.0
0,10.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,15024.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,4.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,12.0,White,7688.0
0,10.0,White,0.0
0,4.0,White,2961.0
0,10.0,White,0.0
0,12.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,99999.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,16.0,White,0.0
0,9.0,White,0.0
0,7.0,White,1055.0
0,9.0,White,0.0
0,9.0,White,15024.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,8.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,10.0,Amer-Indian-Eskimo,0.0
0,13.0,White,0.0
0,14.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,11.0,White,0.0
0,14.0,White,6849.0
0,10.0,Black,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,13.0,White,15024.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,6.0,Black,0.0
0,14.0,White,27828.0
0,13.0,White,99999.0
0,9.0,Black,0.0
0,7.0,White,0.0
0,9.0,White,6767.0
0,10.0,White,3103.0
0,9.0,White,0.0
0,10.0,White,99999.0
0,11.0,White,3103.0
0,6.0,White,0.0
0,9.0,Black,0.0
0,6.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,10.0,White,7688.0
0,13.0,White,7298.0
0,9.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,12.0,White,2202.0
0,13.0,White,8614.0
0,14.0,White,0.0
0,14.0,Asian-Pac-Islander,15024.0
0,12.0,White,0.0
0,3.0,White,0.0
0,5.0,White,0.0
0,12.0,White,0.0
0,5.0,White,0.0
0,14.0,Asian-Pac-Islander,0.0
0,10.0,Black,0.0
0,9.0,White,3103.0
0,13.0,White,0.0
0,12.0,Black,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,15.0,Asian-Pac-Islander,0.0
0,9.0,White,2174.0
0,14.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,4.0,White,2228.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,7298.0
0,13.0,White,0.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,4.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,99999.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,4.0,Amer-Indian-Eskimo,0.0
0,9.0,Black,3325.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,5178.0
0,9.0,White,0.0
0,14.0,White,0.0
0,5.0,Black,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,5178.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,13.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,Other,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,1506.0
0,14.0,White,0.0
0,6.0,White,0.0
0,5.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,2.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,11.0,Black,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,14.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,7.0,Black,0.0
0,4.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,Black,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,7688.0
0,7.0,White,0.0
0,14.0,White,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,14.0,White,15024.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,6.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,7.0,Black,0.0
0,14.0,White,8614.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,13550.0
0,13.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,6.0,Black,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,3103.0
0,10.0,White,7688.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,1409.0
0,5.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,10.0,Black,0.0
0,4.0,White,2635.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,15.0,White,0.0
0,14.0,White,4865.0
0,9.0,White,0.0
0,14.0,White,0.0
0,7.0,White,0.0
0,12.0,White,0.0
0,16.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,12.0,White,0.0
0,10.0,White,20051.0
0,11.0,White,0.0
0,9.0,Black,0.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,10.0,Amer-Indian-Eskimo,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,4.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,7.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,11.0,White,8614.0
0,9.0,White,0.0
0,9.0,White,0.0
0,8.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,99999.0
0,10.0,Asian-Pac-Islander,0.0
0,8.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,5556.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,16.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,3.0,White,0.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,7.0,Asian-Pac-Islander,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,11.0,White,5013.0
0,9.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,7.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,6.0,White,0.0
0,7.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,14.0,White,15024.0
0,3.0,White,0.0
0,9.0,White,7298.0
0,10.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,6.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,4.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,8.0,Black,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,11.0,White,6767.0
0,12.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,9.0,White,1055.0
0,10.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
